# nmeas_total =          700
# k  T  Q  count
  18     1.530435    -24            2
  18     1.530435    -23            0
  18     1.530435    -22            3
  18     1.530435    -21            0
  18     1.530435    -20            1
  18     1.530435    -19            0
  18     1.530435    -18            2
  18     1.530435    -17            0
  18     1.530435    -16            0
  18     1.530435    -15            0
  18     1.530435    -14            1
  18     1.530435    -13            0
  18     1.530435    -12            1
  18     1.530435    -11            0
  18     1.530435    -10            0
  18     1.530435     -9            0
  18     1.530435     -8            0
  18     1.530435     -7            0
  18     1.530435     -6            0
  18     1.530435     -5            0
  18     1.530435     -4            0
  18     1.530435     -3            0
  18     1.530435     -2            0
  18     1.530435     -1            0
  18     1.530435      0            0
  18     1.530435      1            0
  18     1.530435      2            1
  18     1.530435      3            0
  18     1.530435      4            0
  18     1.530435      5            0
  18     1.530435      6            1
  18     1.530435      7            0
  18     1.530435      8            1
  18     1.530435      9            0
  18     1.530435     10            1
  18     1.530435     11            0
  18     1.530435     12            0
  18     1.530435     13            0
  18     1.530435     14            2
  18     1.530435     15            0
  18     1.530435     16            6
  18     1.530435     17            0
  18     1.530435     18            1
  18     1.530435     19            0
  18     1.530435     20            0
  18     1.530435     21            0
  18     1.530435     22            0
  18     1.530435     23            0
  18     1.530435     24            2
  18     1.530435     25            0
  18     1.530435     26            4
  18     1.530435     27            0
  18     1.530435     28            5
  18     1.530435     29            0
  18     1.530435     30            5
  18     1.530435     31            0
  18     1.530435     32            5
  18     1.530435     33            0
  18     1.530435     34           14
  18     1.530435     35            0
  18     1.530435     36           21
  18     1.530435     37            0
  18     1.530435     38           30
  18     1.530435     39            0
  18     1.530435     40           28
  18     1.530435     41            0
  18     1.530435     42           25
  18     1.530435     43            0
  18     1.530435     44           35
  18     1.530435     45            0
  18     1.530435     46           36
  18     1.530435     47            0
  18     1.530435     48           37
  18     1.530435     49            0
  18     1.530435     50           38
  18     1.530435     51            0
  18     1.530435     52           27
  18     1.530435     53            0
  18     1.530435     54           10
  18     1.530435     55            0
  18     1.530435     56           10
  18     1.530435     57            0
  18     1.530435     58            1
  18     1.530435     59            0
  18     1.530435     60            1
  18     1.530435     61            0
  18     1.530435     62            0
  18     1.530435     63            0
  18     1.530435     64            0
  19     1.608696    -64            0
  19     1.608696    -63            0
  19     1.608696    -62            0
  19     1.608696    -61            0
  19     1.608696    -60            0
  19     1.608696    -59            0
  19     1.608696    -58            3
  19     1.608696    -57            0
  19     1.608696    -56           12
  19     1.608696    -55            0
  19     1.608696    -54           14
  19     1.608696    -53            0
  19     1.608696    -52           24
  19     1.608696    -51            0
  19     1.608696    -50           24
  19     1.608696    -49            0
  19     1.608696    -48           29
  19     1.608696    -47            0
  19     1.608696    -46           31
  19     1.608696    -45            0
  19     1.608696    -44           36
  19     1.608696    -43            0
  19     1.608696    -42           33
  19     1.608696    -41            0
  19     1.608696    -40           26
  19     1.608696    -39            0
  19     1.608696    -38           30
  19     1.608696    -37            0
  19     1.608696    -36           28
  19     1.608696    -35            0
  19     1.608696    -34           15
  19     1.608696    -33            0
  19     1.608696    -32            8
  19     1.608696    -31            0
  19     1.608696    -30            9
  19     1.608696    -29            0
  19     1.608696    -28            9
  19     1.608696    -27            0
  19     1.608696    -26            8
  19     1.608696    -25            0
  19     1.608696    -24            4
  19     1.608696    -23            0
  19     1.608696    -22            1
  19     1.608696    -21            0
  19     1.608696    -20            3
  19     1.608696    -19            0
  19     1.608696    -18            1
  19     1.608696    -17            0
  19     1.608696    -16            3
  19     1.608696    -15            0
  19     1.608696    -14            2
  19     1.608696    -13            0
  19     1.608696    -12            1
  19     1.608696    -11            0
  19     1.608696    -10            3
  19     1.608696     -9            0
  19     1.608696     -8            1
  19     1.608696     -7            0
  19     1.608696     -6            0
  19     1.608696     -5            0
  19     1.608696     -4            0
  19     1.608696     -3            0
  19     1.608696     -2            1
  19     1.608696     -1            0
  19     1.608696      0            0
  19     1.608696      1            0
  19     1.608696      2            0
  19     1.608696      3            0
  19     1.608696      4            0
  19     1.608696      5            0
  19     1.608696      6            0
  19     1.608696      7            0
  19     1.608696      8            0
  19     1.608696      9            0
  19     1.608696     10            1
  19     1.608696     11            0
  19     1.608696     12            3
  19     1.608696     13            0
  19     1.608696     14            1
  19     1.608696     15            0
  19     1.608696     16            2
  19     1.608696     17            0
  19     1.608696     18            6
  19     1.608696     19            0
  19     1.608696     20            2
  19     1.608696     21            0
  19     1.608696     22            3
  19     1.608696     23            0
  19     1.608696     24            4
  19     1.608696     25            0
  19     1.608696     26           12
  19     1.608696     27            0
  19     1.608696     28            3
  19     1.608696     29            0
  19     1.608696     30           13
  19     1.608696     31            0
  19     1.608696     32           17
  19     1.608696     33            0
  19     1.608696     34           14
  19     1.608696     35            0
  19     1.608696     36           13
  19     1.608696     37            0
  19     1.608696     38           19
  19     1.608696     39            0
  19     1.608696     40           41
  19     1.608696     41            0
  19     1.608696     42           36
  19     1.608696     43            0
  19     1.608696     44           25
  19     1.608696     45            0
  19     1.608696     46           32
  19     1.608696     47            0
  19     1.608696     48           37
  19     1.608696     49            0
  19     1.608696     50           25
  19     1.608696     51            0
  19     1.608696     52           18
  19     1.608696     53            0
  19     1.608696     54            6
  19     1.608696     55            0
  19     1.608696     56            4
  19     1.608696     57            0
  19     1.608696     58            4
  19     1.608696     59            0
  19     1.608696     60            0
  19     1.608696     61            0
  19     1.608696     62            0
  19     1.608696     63            0
  19     1.608696     64            0
  20     1.686957    -64            0
  20     1.686957    -63            0
  20     1.686957    -62            0
  20     1.686957    -61            0
  20     1.686957    -60            1
  20     1.686957    -59            0
  20     1.686957    -58            2
  20     1.686957    -57            0
  20     1.686957    -56            3
  20     1.686957    -55            0
  20     1.686957    -54           12
  20     1.686957    -53            0
  20     1.686957    -52           14
  20     1.686957    -51            0
  20     1.686957    -50           21
  20     1.686957    -49            0
  20     1.686957    -48           24
  20     1.686957    -47            0
  20     1.686957    -46           24
  20     1.686957    -45            0
  20     1.686957    -44           40
  20     1.686957    -43            0
  20     1.686957    -42           33
  20     1.686957    -41            0
  20     1.686957    -40           30
  20     1.686957    -39            0
  20     1.686957    -38           23
  20     1.686957    -37            0
  20     1.686957    -36           27
  20     1.686957    -35            0
  20     1.686957    -34           16
  20     1.686957    -33            0
  20     1.686957    -32           24
  20     1.686957    -31            0
  20     1.686957    -30           10
  20     1.686957    -29            0
  20     1.686957    -28           11
  20     1.686957    -27            0
  20     1.686957    -26            9
  20     1.686957    -25            0
  20     1.686957    -24            5
  20     1.686957    -23            0
  20     1.686957    -22            4
  20     1.686957    -21            0
  20     1.686957    -20            4
  20     1.686957    -19            0
  20     1.686957    -18            5
  20     1.686957    -17            0
  20     1.686957    -16            2
  20     1.686957    -15            0
  20     1.686957    -14            5
  20     1.686957    -13            0
  20     1.686957    -12            5
  20     1.686957    -11            0
  20     1.686957    -10            1
  20     1.686957     -9            0
  20     1.686957     -8            2
  20     1.686957     -7            0
  20     1.686957     -6            1
  20     1.686957     -5            0
  20     1.686957     -4            0
  20     1.686957     -3            0
  20     1.686957     -2            2
  20     1.686957     -1            0
  20     1.686957      0            1
  20     1.686957      1            0
  20     1.686957      2            2
  20     1.686957      3            0
  20     1.686957      4            5
  20     1.686957      5            0
  20     1.686957      6            3
  20     1.686957      7            0
  20     1.686957      8            5
  20     1.686957      9            0
  20     1.686957     10            2
  20     1.686957     11            0
  20     1.686957     12            3
  20     1.686957     13            0
  20     1.686957     14            1
  20     1.686957     15            0
  20     1.686957     16            3
  20     1.686957     17            0
  20     1.686957     18            6
  20     1.686957     19            0
  20     1.686957     20            3
  20     1.686957     21            0
  20     1.686957     22           10
  20     1.686957     23            0
  20     1.686957     24            3
  20     1.686957     25            0
  20     1.686957     26            9
  20     1.686957     27            0
  20     1.686957     28            9
  20     1.686957     29            0
  20     1.686957     30            6
  20     1.686957     31            0
  20     1.686957     32           13
  20     1.686957     33            0
  20     1.686957     34           18
  20     1.686957     35            0
  20     1.686957     36           20
  20     1.686957     37            0
  20     1.686957     38           24
  20     1.686957     39            0
  20     1.686957     40           22
  20     1.686957     41            0
  20     1.686957     42           35
  20     1.686957     43            0
  20     1.686957     44           39
  20     1.686957     45            0
  20     1.686957     46           26
  20     1.686957     47            0
  20     1.686957     48           24
  20     1.686957     49            0
  20     1.686957     50           20
  20     1.686957     51            0
  20     1.686957     52           15
  20     1.686957     53            0
  20     1.686957     54            7
  20     1.686957     55            0
  20     1.686957     56            3
  20     1.686957     57            0
  20     1.686957     58            0
  20     1.686957     59            0
  20     1.686957     60            3
  20     1.686957     61            0
  20     1.686957     62            0
  20     1.686957     63            0
  20     1.686957     64            0
  21     1.765217    -64            0
  21     1.765217    -63            0
  21     1.765217    -62            0
  21     1.765217    -61            0
  21     1.765217    -60            0
  21     1.765217    -59            0
  21     1.765217    -58            0
  21     1.765217    -57            0
  21     1.765217    -56            1
  21     1.765217    -55            0
  21     1.765217    -54            6
  21     1.765217    -53            0
  21     1.765217    -52            7
  21     1.765217    -51            0
  21     1.765217    -50           10
  21     1.765217    -49            0
  21     1.765217    -48           17
  21     1.765217    -47            0
  21     1.765217    -46           22
  21     1.765217    -45            0
  21     1.765217    -44           36
  21     1.765217    -43            0
  21     1.765217    -42           44
  21     1.765217    -41            0
  21     1.765217    -40           27
  21     1.765217    -39            0
  21     1.765217    -38           32
  21     1.765217    -37            0
  21     1.765217    -36           21
  21     1.765217    -35            0
  21     1.765217    -34           26
  21     1.765217    -33            0
  21     1.765217    -32           24
  21     1.765217    -31            0
  21     1.765217    -30            9
  21     1.765217    -29            0
  21     1.765217    -28           18
  21     1.765217    -27            0
  21     1.765217    -26           14
  21     1.765217    -25            0
  21     1.765217    -24            7
  21     1.765217    -23            0
  21     1.765217    -22            7
  21     1.765217    -21            0
  21     1.765217    -20            3
  21     1.765217    -19            0
  21     1.765217    -18            6
  21     1.765217    -17            0
  21     1.765217    -16            4
  21     1.765217    -15            0
  21     1.765217    -14            4
  21     1.765217    -13            0
  21     1.765217    -12            2
  21     1.765217    -11            0
  21     1.765217    -10            0
  21     1.765217     -9            0
  21     1.765217     -8            6
  21     1.765217     -7            0
  21     1.765217     -6            3
  21     1.765217     -5            0
  21     1.765217     -4            5
  21     1.765217     -3            0
  21     1.765217     -2            5
  21     1.765217     -1            0
  21     1.765217      0            5
  21     1.765217      1            0
  21     1.765217      2            1
  21     1.765217      3            0
  21     1.765217      4            2
  21     1.765217      5            0
  21     1.765217      6            4
  21     1.765217      7            0
  21     1.765217      8            1
  21     1.765217      9            0
  21     1.765217     10            2
  21     1.765217     11            0
  21     1.765217     12            4
  21     1.765217     13            0
  21     1.765217     14            4
  21     1.765217     15            0
  21     1.765217     16            4
  21     1.765217     17            0
  21     1.765217     18            6
  21     1.765217     19            0
  21     1.765217     20            5
  21     1.765217     21            0
  21     1.765217     22            8
  21     1.765217     23            0
  21     1.765217     24            7
  21     1.765217     25            0
  21     1.765217     26            8
  21     1.765217     27            0
  21     1.765217     28           13
  21     1.765217     29            0
  21     1.765217     30            8
  21     1.765217     31            0
  21     1.765217     32           21
  21     1.765217     33            0
  21     1.765217     34           18
  21     1.765217     35            0
  21     1.765217     36           28
  21     1.765217     37            0
  21     1.765217     38           25
  21     1.765217     39            0
  21     1.765217     40           31
  21     1.765217     41            0
  21     1.765217     42           16
  21     1.765217     43            0
  21     1.765217     44           20
  21     1.765217     45            0
  21     1.765217     46           31
  21     1.765217     47            0
  21     1.765217     48           22
  21     1.765217     49            0
  21     1.765217     50           23
  21     1.765217     51            0
  21     1.765217     52            8
  21     1.765217     53            0
  21     1.765217     54            6
  21     1.765217     55            0
  21     1.765217     56            3
  21     1.765217     57            0
  21     1.765217     58            0
  21     1.765217     59            0
  21     1.765217     60            0
  21     1.765217     61            0
  21     1.765217     62            0
  21     1.765217     63            0
  21     1.765217     64            0
  22     1.843478    -64            0
  22     1.843478    -63            0
  22     1.843478    -62            0
  22     1.843478    -61            0
  22     1.843478    -60            0
  22     1.843478    -59            0
  22     1.843478    -58            0
  22     1.843478    -57            0
  22     1.843478    -56            2
  22     1.843478    -55            0
  22     1.843478    -54            5
  22     1.843478    -53            0
  22     1.843478    -52            6
  22     1.843478    -51            0
  22     1.843478    -50           14
  22     1.843478    -49            0
  22     1.843478    -48           21
  22     1.843478    -47            0
  22     1.843478    -46           22
  22     1.843478    -45            0
  22     1.843478    -44           25
  22     1.843478    -43            0
  22     1.843478    -42           24
  22     1.843478    -41            0
  22     1.843478    -40           24
  22     1.843478    -39            0
  22     1.843478    -38           25
  22     1.843478    -37            0
  22     1.843478    -36           33
  22     1.843478    -35            0
  22     1.843478    -34           21
  22     1.843478    -33            0
  22     1.843478    -32           16
  22     1.843478    -31            0
  22     1.843478    -30           17
  22     1.843478    -29            0
  22     1.843478    -28           14
  22     1.843478    -27            0
  22     1.843478    -26           11
  22     1.843478    -25            0
  22     1.843478    -24            9
  22     1.843478    -23            0
  22     1.843478    -22           17
  22     1.843478    -21            0
  22     1.843478    -20           15
  22     1.843478    -19            0
  22     1.843478    -18           10
  22     1.843478    -17            0
  22     1.843478    -16            8
  22     1.843478    -15            0
  22     1.843478    -14           11
  22     1.843478    -13            0
  22     1.843478    -12            6
  22     1.843478    -11            0
  22     1.843478    -10            2
  22     1.843478     -9            0
  22     1.843478     -8            6
  22     1.843478     -7            0
  22     1.843478     -6            4
  22     1.843478     -5            0
  22     1.843478     -4            9
  22     1.843478     -3            0
  22     1.843478     -2            4
  22     1.843478     -1            0
  22     1.843478      0            3
  22     1.843478      1            0
  22     1.843478      2            2
  22     1.843478      3            0
  22     1.843478      4            5
  22     1.843478      5            0
  22     1.843478      6            6
  22     1.843478      7            0
  22     1.843478      8            3
  22     1.843478      9            0
  22     1.843478     10            0
  22     1.843478     11            0
  22     1.843478     12            8
  22     1.843478     13            0
  22     1.843478     14            5
  22     1.843478     15            0
  22     1.843478     16            6
  22     1.843478     17            0
  22     1.843478     18            3
  22     1.843478     19            0
  22     1.843478     20            7
  22     1.843478     21            0
  22     1.843478     22            7
  22     1.843478     23            0
  22     1.843478     24           10
  22     1.843478     25            0
  22     1.843478     26           12
  22     1.843478     27            0
  22     1.843478     28            9
  22     1.843478     29            0
  22     1.843478     30           14
  22     1.843478     31            0
  22     1.843478     32           20
  22     1.843478     33            0
  22     1.843478     34           22
  22     1.843478     35            0
  22     1.843478     36           29
  22     1.843478     37            0
  22     1.843478     38           19
  22     1.843478     39            0
  22     1.843478     40           21
  22     1.843478     41            0
  22     1.843478     42           25
  22     1.843478     43            0
  22     1.843478     44           27
  22     1.843478     45            0
  22     1.843478     46           19
  22     1.843478     47            0
  22     1.843478     48           21
  22     1.843478     49            0
  22     1.843478     50            4
  22     1.843478     51            0
  22     1.843478     52            8
  22     1.843478     53            0
  22     1.843478     54            2
  22     1.843478     55            0
  22     1.843478     56            2
  22     1.843478     57            0
  22     1.843478     58            0
  22     1.843478     59            0
  22     1.843478     60            0
  22     1.843478     61            0
  22     1.843478     62            0
  22     1.843478     63            0
  22     1.843478     64            0
  23     1.921739    -64            0
  23     1.921739    -63            0
  23     1.921739    -62            0
  23     1.921739    -61            0
  23     1.921739    -60            0
  23     1.921739    -59            0
  23     1.921739    -58            0
  23     1.921739    -57            0
  23     1.921739    -56            0
  23     1.921739    -55            0
  23     1.921739    -54            0
  23     1.921739    -53            0
  23     1.921739    -52            2
  23     1.921739    -51            0
  23     1.921739    -50            8
  23     1.921739    -49            0
  23     1.921739    -48            7
  23     1.921739    -47            0
  23     1.921739    -46           17
  23     1.921739    -45            0
  23     1.921739    -44           14
  23     1.921739    -43            0
  23     1.921739    -42           18
  23     1.921739    -41            0
  23     1.921739    -40           33
  23     1.921739    -39            0
  23     1.921739    -38           23
  23     1.921739    -37            0
  23     1.921739    -36           22
  23     1.921739    -35            0
  23     1.921739    -34           26
  23     1.921739    -33            0
  23     1.921739    -32           25
  23     1.921739    -31            0
  23     1.921739    -30           20
  23     1.921739    -29            0
  23     1.921739    -28           15
  23     1.921739    -27            0
  23     1.921739    -26           19
  23     1.921739    -25            0
  23     1.921739    -24           12
  23     1.921739    -23            0
  23     1.921739    -22           15
  23     1.921739    -21            0
  23     1.921739    -20           10
  23     1.921739    -19            0
  23     1.921739    -18            8
  23     1.921739    -17            0
  23     1.921739    -16            7
  23     1.921739    -15            0
  23     1.921739    -14            8
  23     1.921739    -13            0
  23     1.921739    -12           11
  23     1.921739    -11            0
  23     1.921739    -10            9
  23     1.921739     -9            0
  23     1.921739     -8            3
  23     1.921739     -7            0
  23     1.921739     -6            5
  23     1.921739     -5            0
  23     1.921739     -4            8
  23     1.921739     -3            0
  23     1.921739     -2           11
  23     1.921739     -1            0
  23     1.921739      0            6
  23     1.921739      1            0
  23     1.921739      2            5
  23     1.921739      3            0
  23     1.921739      4            6
  23     1.921739      5            0
  23     1.921739      6            9
  23     1.921739      7            0
  23     1.921739      8            7
  23     1.921739      9            0
  23     1.921739     10            4
  23     1.921739     11            0
  23     1.921739     12            6
  23     1.921739     13            0
  23     1.921739     14           10
  23     1.921739     15            0
  23     1.921739     16           11
  23     1.921739     17            0
  23     1.921739     18           11
  23     1.921739     19            0
  23     1.921739     20           12
  23     1.921739     21            0
  23     1.921739     22           15
  23     1.921739     23            0
  23     1.921739     24           17
  23     1.921739     25            0
  23     1.921739     26           15
  23     1.921739     27            0
  23     1.921739     28           13
  23     1.921739     29            0
  23     1.921739     30           19
  23     1.921739     31            0
  23     1.921739     32           10
  23     1.921739     33            0
  23     1.921739     34           25
  23     1.921739     35            0
  23     1.921739     36           24
  23     1.921739     37            0
  23     1.921739     38           21
  23     1.921739     39            0
  23     1.921739     40           23
  23     1.921739     41            0
  23     1.921739     42           19
  23     1.921739     43            0
  23     1.921739     44           15
  23     1.921739     45            0
  23     1.921739     46           19
  23     1.921739     47            0
  23     1.921739     48           10
  23     1.921739     49            0
  23     1.921739     50            6
  23     1.921739     51            0
  23     1.921739     52            5
  23     1.921739     53            0
  23     1.921739     54            1
  23     1.921739     55            0
  23     1.921739     56            0
  23     1.921739     57            0
  23     1.921739     58            0
  23     1.921739     59            0
  23     1.921739     60            0
  23     1.921739     61            0
  23     1.921739     62            0
  23     1.921739     63            0
  23     1.921739     64            0
  24     2.000000    -64            0
  24     2.000000    -63            0
  24     2.000000    -62            0
  24     2.000000    -61            0
  24     2.000000    -60            0
  24     2.000000    -59            0
  24     2.000000    -58            0
  24     2.000000    -57            0
  24     2.000000    -56            0
  24     2.000000    -55            0
  24     2.000000    -54            2
  24     2.000000    -53            0
  24     2.000000    -52            0
  24     2.000000    -51            0
  24     2.000000    -50            5
  24     2.000000    -49            0
  24     2.000000    -48            8
  24     2.000000    -47            0
  24     2.000000    -46            9
  24     2.000000    -45            0
  24     2.000000    -44           10
  24     2.000000    -43            0
  24     2.000000    -42           16
  24     2.000000    -41            0
  24     2.000000    -40           16
  24     2.000000    -39            0
  24     2.000000    -38           21
  24     2.000000    -37            0
  24     2.000000    -36           19
  24     2.000000    -35            0
  24     2.000000    -34           18
  24     2.000000    -33            0
  24     2.000000    -32           20
  24     2.000000    -31            0
  24     2.000000    -30           19
  24     2.000000    -29            0
  24     2.000000    -28           32
  24     2.000000    -27            0
  24     2.000000    -26           18
  24     2.000000    -25            0
  24     2.000000    -24           15
  24     2.000000    -23            0
  24     2.000000    -22           19
  24     2.000000    -21            0
  24     2.000000    -20           16
  24     2.000000    -19            0
  24     2.000000    -18           13
  24     2.000000    -17            0
  24     2.000000    -16           13
  24     2.000000    -15            0
  24     2.000000    -14            6
  24     2.000000    -13            0
  24     2.000000    -12           12
  24     2.000000    -11            0
  24     2.000000    -10            7
  24     2.000000     -9            0
  24     2.000000     -8            4
  24     2.000000     -7            0
  24     2.000000     -6            9
  24     2.000000     -5            0
  24     2.000000     -4            8
  24     2.000000     -3            0
  24     2.000000     -2           12
  24     2.000000     -1            0
  24     2.000000      0            9
  24     2.000000      1            0
  24     2.000000      2            8
  24     2.000000      3            0
  24     2.000000      4           14
  24     2.000000      5            0
  24     2.000000      6           19
  24     2.000000      7            0
  24     2.000000      8           11
  24     2.000000      9            0
  24     2.000000     10            8
  24     2.000000     11            0
  24     2.000000     12           13
  24     2.000000     13            0
  24     2.000000     14           19
  24     2.000000     15            0
  24     2.000000     16            9
  24     2.000000     17            0
  24     2.000000     18           13
  24     2.000000     19            0
  24     2.000000     20           19
  24     2.000000     21            0
  24     2.000000     22           10
  24     2.000000     23            0
  24     2.000000     24           15
  24     2.000000     25            0
  24     2.000000     26           23
  24     2.000000     27            0
  24     2.000000     28           15
  24     2.000000     29            0
  24     2.000000     30           22
  24     2.000000     31            0
  24     2.000000     32           17
  24     2.000000     33            0
  24     2.000000     34           15
  24     2.000000     35            0
  24     2.000000     36           18
  24     2.000000     37            0
  24     2.000000     38           18
  24     2.000000     39            0
  24     2.000000     40           17
  24     2.000000     41            0
  24     2.000000     42           13
  24     2.000000     43            0
  24     2.000000     44            7
  24     2.000000     45            0
  24     2.000000     46            6
  24     2.000000     47            0
  24     2.000000     48            4
  24     2.000000     49            0
  24     2.000000     50            7
  24     2.000000     51            0
  24     2.000000     52            2
  24     2.000000     53            0
  24     2.000000     54            2
  24     2.000000     55            0
  24     2.000000     56            0
  24     2.000000     57            0
  24     2.000000     58            0
  24     2.000000     59            0
  24     2.000000     60            0
  24     2.000000     61            0
  24     2.000000     62            0
  24     2.000000     63            0
  24     2.000000     64            0
